0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,is_cancelled_prediction
0.8965501421154247,0.3692314273526621,1.1615898612450184,-1.2447049724398251,-0.6897755026175544,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,0.014601588646956218,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,1.973602010311323,-1.192537348983135,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,-0.5377122262936831,2.6201466637052677,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,1
0.26461584778541497,0.9950474059164963,1.7144270266458292,-0.32658750067177705,0.21867765228797342,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,0.04744437190239532,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,1
1.0824131698595452,1.6208633844803306,-1.2708936665185502,0.591529971096271,0.6729042297407374,2.9957234475763905,-0.3082327765551019,-0.14400979299889718,0.0,0.0,2.463976320721885,0.23286950881291668,1.3939984853753984,2.380476142847617,-2.3804761428476167,-1.6933408738104467,-0.1924500897298752,1.867399123695705,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,1.973602010311323,-1.192537348983135,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,-0.5377122262936831,2.6201466637052677,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
-0.9992527408746045,-1.5082165083388406,-1.160326233438388,-1.2447049724398251,-0.6897755026175544,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,-0.46709256576615055,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
1.5470707392198464,1.6208633844803306,-1.0497588003582257,0.591529971096271,0.6729042297407374,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,2.463976320721885,-0.9150787740676586,-0.8951435075287067,2.380476142847617,-2.3804761428476167,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,1.973602010311323,-1.192537348983135,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,-2.53905661824196,3.5300904324873126,0
1.1009994726339571,-0.25658455121117213,-0.16521933571692812,0.591529971096271,0.6729042297407374,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,-0.2755096634427558,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,1.973602010311323,-1.192537348983135,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,-0.5377122262936831,2.6201466637052677,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,4.0620192023179795,-0.05352877275721892,-2.53905661824196,-0.28327886186626583,0
-0.6461129881607754,0.3692314273526621,1.1615898612450184,-1.2447049724398251,-0.6897755026175544,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,1.380817791693492,0.9013567365438119,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,1.8597308208756047,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,-2.53905661824196,3.5300904324873126,0
-0.31155953822135857,0.3692314273526621,1.2721572943251804,-1.2447049724398251,-1.1440020800703183,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,-0.5437257266955084,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,1.973602010311323,-1.192537348983135,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
0.022993911718058327,0.9950474059164963,1.7144270266458292,0.591529971096271,0.6729042297407374,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,-0.7136323920703135,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,1.8597308208756047,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
-0.9620801353257803,1.6208633844803306,-0.607489068037577,-0.32658750067177705,-1.1440020800703183,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,0.23286950881291668,2.5872862769896856,2.380476142847617,-2.3804761428476167,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,4.116882066408746,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,1
0.4876514810783596,-0.8824005297750064,-0.607489068037577,-1.2447049724398251,0.21867765228797342,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,0.23286950881291668,-0.4627135279987586,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,1.973602010311323,-1.192537348983135,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
0.8222049310177765,-1.5082165083388406,-1.160326233438388,0.591529971096271,0.6729042297407374,0.0,1.2112245726601891,-0.14400979299889718,0.0,0.0,2.463976320721885,1.380817791693492,-0.7123186807400959,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,1.8597308208756047,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
-0.5345951715143031,0.3692314273526621,0.7193201289243695,0.591529971096271,0.6729042297407374,0.0,1.2112245726601891,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,2.3823473094757452,-0.420084025208403,0.42008402520840304,-1.6933408738104467,5.196152422706631,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,2.1343747458109497,-0.13756036123821555,-0.506687769254074,-1.192537348983135,-0.09298135910606155,2.018034630058647,-1.9649710204252655,-0.9830015945213215,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,6.155395104206463,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
-0.9434938325513683,-0.25658455121117213,0.38761782968388286,-1.2447049724398251,-0.6897755026175544,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,0.23286950881291668,-0.46709256576615055,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
-0.9806664381001924,-0.25658455121117213,0.49818526276404507,-0.32658750067177705,-1.1440020800703183,-2.9957234475763905,2.7306819218754805,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,1.1969417858427638,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,4.116882066408746,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
0.636341903273656,-0.8824005297750064,-0.38635420187725256,-1.2447049724398251,-0.6897755026175544,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,0.23286950881291668,-1.2706459960825605,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
-0.31155953822135857,-0.25658455121117213,0.055915530443396276,-1.2447049724398251,-1.1440020800703183,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,-0.5765685099509475,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,1.973602010311323,-1.192537348983135,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,1.8597308208756047,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
-0.3673184465445947,0.3692314273526621,0.6087526958442073,0.591529971096271,-0.6897755026175544,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,0.48534814864158327,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,1.8597308208756047,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
-0.014178693830765773,-0.25658455121117213,-0.054651902636765934,-0.32658750067177705,-0.23554892516479048,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,2.463976320721885,-0.9150787740676586,0.05291816911163517,-0.420084025208403,0.42008402520840304,-1.6933408738104467,-0.1924500897298752,1.867399123695705,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
0.6177556004992439,-0.25658455121117213,0.38761782968388286,0.591529971096271,0.6729042297407374,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,2.5287660745740674,0.010222550879564586,-0.420084025208403,0.42008402520840304,-1.6933408738104467,-0.1924500897298752,1.867399123695705,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
-0.23721432712371038,-0.25658455121117213,0.49818526276404507,0.591529971096271,-0.6897755026175544,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,0.2882914491089487,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,2.1343747458109497,-0.13756036123821555,-0.506687769254074,-1.192537348983135,-0.09298135910606155,2.018034630058647,-1.9649710204252655,-0.9830015945213215,-0.2224303539735879,-0.5377122262936831,2.6201466637052677,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
-0.3673184465445947,0.9950474059164963,1.7144270266458292,-0.32658750067177705,0.21867765228797342,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,0.23286950881291668,0.5510337151524615,-0.420084025208403,0.42008402520840304,-1.6933408738104467,-0.1924500897298752,1.867399123695705,-0.03782347372361169,-0.09298135910606155,2.1343747458109497,-0.13756036123821555,-0.506687769254074,-1.192537348983135,-0.09298135910606155,2.018034630058647,-1.9649710204252655,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
1.5470707392198464,1.6208633844803306,-1.0497588003582257,0.591529971096271,0.6729042297407374,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,-0.8951435075287067,2.380476142847617,-2.3804761428476167,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,1.973602010311323,-1.192537348983135,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,-2.53905661824196,3.5300904324873126,0
0.3017884533342391,-1.5082165083388406,-1.0497588003582257,-1.2447049724398251,-1.1440020800703183,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,1.380817791693492,-1.2706459960825605,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
